"兑奖明细查询","","","","","","","","","","","","","","","","","","","",""
"Q1.02","","","","","","","","","","","","","","","","","","","",""
"时间范围：2018-04-27~2018-04-27","","","","","","","","","","","","","","","","","打印时间：","","2018-04-28 13:49:20",""
"省中心编码","省中心名称","市中心编码","市中心名称","县中心编码","县中心名称","兑奖机构类型","兑奖机构编号","兑奖机构名称","兑奖日期","游戏编码","游戏名称","兑奖终端编号","面值","包号","票号","奖级","奖金","激活门店编号","激活时间","包状态"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0445","20倍现金","3789000001715","20.0","3504450987628","3504450987628025","9","20.0","3707007053","2018-02-28","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001718","5.0","3504310175345","3504310175345006","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001720","5.0","3504310175345","3504310175345117","7","10.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001716","2.0","3504230244616","3504230244616277","9","2.0","3707007053","2018-04-24","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0370","金豆豆","3789000001702","2.0","360370100168840","360370100168840294","9","2.0","3726729902","2017-05-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001704","5.0","3504310175345","3504310175345093","6","20.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001717","2.0","3504230192020","3504230192020210","9","2.0","3707007174","2018-02-09","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001708","2.0","3504230244616","3504230244616274","9","2.0","3707007053","2018-04-24","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001704","5.0","3504310175345","3504310175345026","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0298","太空寻宝","3789000001717","2.0","3502981521152","3502981521152017","8","5.0","3726729902","2017-05-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001711","5.0","3504310175345","3504310175345025","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001717","2.0","3504230244616","3504230244616273","9","2.0","3707007053","2018-04-24","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001714","2.0","3504230192020","3504230192020208","9","2.0","3707007174","2018-02-09","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001713","2.0","3504230244616","3504230244616272","9","2.0","3707007053","2018-04-24","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001714","5.0","3504310175345","3504310175345028","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001703","5.0","3504310175345","3504310175345030","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001716","2.0","3504230192020","3504230192020206","9","2.0","3707007174","2018-02-09","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001705","2.0","3504230244616","3504230244616270","9","2.0","3707007053","2018-04-24","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001703","5.0","3504310175345","3504310175345040","7","10.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001711","5.0","3504310175345","3504310175345047","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001717","10.0","360460000189220","360460000189220006","10","5.0","3707007053","2018-04-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0446","天降财神","3789000001716","30.0","360446000366615","360446000366615006","10","30.0","3707007053","2018-03-05","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0322","麻辣6","3789000001714","5.0","3503222543272","3503222543272069","10","5.0","3726729902","2017-05-22","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001714","5.0","3504310175345","3504310175345049","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001715","5.0","3504310175345","3504310175345054","6","20.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001713","5.0","3504310175345","3504310175345055","7","10.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0298","太空寻宝","3789000001704","2.0","3502981521152","3502981521152039","9","2.0","3726729902","2017-05-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001705","5.0","3504310175345","3504310175345057","7","10.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0370","金豆豆","3789000001702","2.0","360370100168840","360370100168840248","7","10.0","3726729902","2017-05-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001720","5.0","3504310175345","3504310175345065","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001714","5.0","3504310175345","3504310175345067","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001714","5.0","3504310175345","3504310175345070","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001711","5.0","3504310175345","3504310175345074","7","10.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001711","5.0","3504310175345","3504310175345075","7","10.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001717","5.0","3504310175345","3504310175345076","7","10.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0370","金豆豆","3789000001709","2.0","360370100168840","360370100168840133","9","2.0","3726729902","2017-05-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0298","太空寻宝","3789000001702","2.0","3502981521152","3502981521152032","9","2.0","3726729902","2017-05-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001713","5.0","3504310175345","3504310175345078","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001709","5.0","3504310175345","3504310175345082","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001704","5.0","3504310175345","3504310175345086","7","10.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0439","巧克力","3789000001715","5.0","3504390547937","3504390547937117","8","5.0","3703018800","2018-02-23","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001718","5.0","3504310175345","3504310175345090","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0439","巧克力","3789000001706","5.0","3504390547937","3504390547937118","7","10.0","3703018800","2018-02-23","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001703","5.0","3504310175345","3504310175345094","7","10.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001703","5.0","3504310175345","3504310175345096","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001708","5.0","3504310175345","3504310175345101","7","10.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0439","巧克力","3789000001710","5.0","3504390547937","3504390547937119","8","5.0","3703018800","2018-02-23","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0370","金豆豆","3789000001705","2.0","360370100168840","360370100168840128","9","2.0","3726729902","2017-05-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001702","5.0","3504310175345","3504310175345102","6","20.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0370","金豆豆","3789000001706","2.0","360370100168840","360370100168840124","9","2.0","3726729902","2017-05-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001716","5.0","3504310175345","3504310175345106","7","10.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001707","5.0","3504310175345","3504310175345109","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0298","太空寻宝","3789000001705","2.0","3502981521152","3502981521152042","8","5.0","3726729902","2017-05-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0370","金豆豆","3789000001720","2.0","360370100168840","360370100168840243","8","5.0","3726729902","2017-05-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001703","5.0","3504310175345","3504310175345110","7","10.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0386","卧虎藏龙","3789000001708","10.0","360386000396027","360386000396027012","9","10.0","3726729902","2017-05-22","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001711","5.0","3504310175345","3504310175345112","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0292","绿翡翠9","3789000001710","10.0","3502923593800","3502923593800006","10","10.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0370","金豆豆","3789000001709","2.0","360370100168840","360370100168840229","9","2.0","3726729902","2017-05-22","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001710","5.0","3504310175345","3504310175345003","7","10.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001720","5.0","3504310175345","3504310175345007","7","10.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0431","粉橙蓝","3789000001719","5.0","3504310175345","3504310175345088","8","5.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0408","7","3789000001720","20.0","3504081206530","3504081206530001","10","20.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0408","7","3789000001707","20.0","3504081206530","3504081206530005","10","20.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0462","体彩顶呱刮十周年庆","3789000001712","5.0","3504620295309","3504620295309003","9","5.0","3718088803","2018-03-28","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0408","7","3789000001717","20.0","3504081206530","3504081206530006","10","20.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0408","7","3789000001712","20.0","3504081206530","3504081206530007","10","20.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0462","体彩顶呱刮十周年庆","3789000001706","5.0","3504620295309","3504620295309002","9","5.0","3718088803","2018-03-28","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0408","7","3789000001705","20.0","3504081206530","3504081206530016","10","20.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0408","7","3789000001704","20.0","3504081206530","3504081206530018","10","20.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0397","好运123","3789000001711","5.0","360397000161009","360397000161009024","9","10.0","3703003128","2017-12-28","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0442","天下名钻","3789000001711","10.0","3504420077360","3504420077360048","9","10.0","3703018800","2018-04-11","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0408","7","3789000001714","20.0","3504081206530","3504081206530021","10","20.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0396","彩蛋","3789000001720","2.0","360396000011433","360396000011433030","8","5.0","3720020154","2017-04-21","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0408","7","3789000001707","20.0","3504081206530","3504081206530014","9","30.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0396","彩蛋","3789000001716","2.0","360396000011433","360396000011433049","6","20.0","3720020154","2017-04-21","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0292","绿翡翠9","3789000001707","10.0","3502922603772","3502922603772015","10","10.0","3703003128","2017-03-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0408","7","3789000001708","20.0","3504081206530","3504081206530020","9","30.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001711","10.0","360460000130793","360460000130793027","10","5.0","3714014684","2018-04-16","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0396","彩蛋","3789000001705","2.0","360396000011433","360396000011433039","9","3.0","3720020154","2017-04-21","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0408","7","3789000001718","20.0","3504081206530","3504081206530024","9","30.0","3703004892","2018-04-25","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0396","彩蛋","3789000001715","2.0","360396000011433","360396000011433047","10","2.0","3720020154","2017-04-21","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001717","10.0","360460000130793","360460000130793025","7","50.0","3714014684","2018-04-16","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0441","和气生财","3789000001719","10.0","360441000264086","360441000264086054","7","10.0","3703004892","2018-04-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0396","彩蛋","3789000001718","2.0","360396000011433","360396000011433054","10","2.0","3720020154","2017-04-21","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001714","10.0","360460000130793","360460000130793022","10","5.0","3714014684","2018-04-16","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0396","彩蛋","3789000001715","2.0","360396000011433","360396000011433048","10","2.0","3720020154","2017-04-21","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0441","和气生财","3789000001714","10.0","360441000264086","360441000264086059","7","10.0","3703004892","2018-04-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0353","神灯","3789000001714","10.0","3503530114775","3503530114775056","9","10.0","3718018048","2016-06-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0441","和气生财","3789000001705","10.0","360441000264086","360441000264086000","7","10.0","3703004892","2018-04-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0396","彩蛋","3789000001705","2.0","360396000011433","360396000011433060","10","2.0","3720020154","2017-04-21","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001717","10.0","360460000130793","360460000130793023","10","5.0","3714014684","2018-04-16","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0396","彩蛋","3789000001709","2.0","360396000011433","360396000011433069","10","2.0","3720020154","2017-04-21","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0441","和气生财","3789000001710","10.0","360441000264086","360441000264086003","7","10.0","3703004892","2018-04-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001715","10.0","360460000130793","360460000130793021","9","10.0","3714014684","2018-04-16","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0396","彩蛋","3789000001707","2.0","360396000011433","360396000011433067","10","2.0","3720020154","2017-04-21","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0441","和气生财","3789000001703","10.0","360441000264086","360441000264086005","7","10.0","3703004892","2018-04-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0396","彩蛋","3789000001714","2.0","360396000011433","360396000011433066","10","2.0","3720020154","2017-04-21","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0355","一路平安","3789000001706","10.0","3503550059606","3503550059606012","6","10.0","3718018023","2017-07-30","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001702","10.0","360460000168563","360460000168563001","10","5.0","3703003042","2018-04-15","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0439","巧克力","3789000001711","5.0","3504390547937","3504390547937025","8","5.0","3703018800","2018-02-23","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0441","和气生财","3789000001718","10.0","360441000264086","360441000264086055","4","200.0","3703004892","2018-04-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001712","10.0","360460000130793","360460000130793013","10","5.0","3714014684","2018-04-16","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0461","糖葫芦","3789000001712","2.0","360461000051391","360461000051391138","9","2.0","3703004892","2018-04-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001711","10.0","360460000168563","360460000168563002","10","5.0","3703003042","2018-04-15","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001719","10.0","360460000130793","360460000130793014","8","20.0","3714014684","2018-04-16","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0428","中奖达人","3789000001711","10.0","360428000033203","360428000033203029","9","10.0","3718018023","2017-06-23","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0461","糖葫芦","3789000001718","2.0","360461000051391","360461000051391134","7","10.0","3703004892","2018-04-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001714","10.0","360460000130793","360460000130793017","9","10.0","3714014684","2018-04-16","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0363","富贵竹","3789000001716","20.0","3503630291054","3503630291054004","10","20.0","3703004892","2018-04-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001720","10.0","360460000168563","360460000168563003","10","5.0","3703003042","2018-04-15","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0363","富贵竹","3789000001719","20.0","3503630291054","3503630291054008","10","20.0","3703004892","2018-04-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0396","彩蛋","3789000001713","2.0","360396000011433","360396000011433065","10","2.0","3720020154","2017-04-21","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0396","彩蛋","3789000001720","2.0","360396000011433","360396000011433026","10","2.0","3720020154","2017-04-21","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0363","富贵竹","3789000001718","20.0","3503630291054","3503630291054028","8","60.0","3703004892","2018-04-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0396","彩蛋","3789000001713","2.0","360396000011433","360396000011433033","10","2.0","3720020154","2017-04-21","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001718","10.0","360460000130793","360460000130793019","7","50.0","3714014684","2018-04-16","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0396","彩蛋","3789000001710","2.0","360396000011433","360396000011433032","10","2.0","3720020154","2017-04-21","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0363","富贵竹","3789000001704","20.0","3503630291054","3503630291054009","7","100.0","3703004892","2018-04-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0378","大吉大利","3789000001704","5.0","360378000137153","360378000137153088","9","5.0","3714014684","2016-11-22","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0397","好运123","3789000001707","5.0","360397000157245","360397000157245053","9","10.0","3720020171","2017-05-10","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0460","新时代 动起来","3789000001702","10.0","360460000168563","360460000168563005","9","10.0","3703003042","2018-04-15","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001709","2.0","3504230245438","3504230245438235","9","2.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0397","好运123","3789000001706","5.0","360397000157245","360397000157245051","10","5.0","3720020171","2017-05-10","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001709","2.0","3504230245438","3504230245438239","9","2.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001717","2.0","3504230245438","3504230245438243","9","2.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001711","2.0","3504230245438","3504230245438244","9","2.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0312","十倍幸运","3789000001707","10.0","3503123966552","3503123966552020","10","10.0","3705055141","2018-04-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001720","2.0","3504230245438","3504230245438254","9","2.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0312","十倍幸运","3789000001710","10.0","3503123966552","3503123966552025","8","30.0","3705055141","2018-04-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001716","2.0","3504230245438","3504230245438257","9","2.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0451","麻辣6","3789000001702","5.0","3504510147098","3504510147098080","10","5.0","3705055141","2018-04-20","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001712","2.0","3504230245438","3504230245438259","9","2.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001715","2.0","3504230245438","3504230245438267","9","2.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001720","2.0","3504230245438","3504230245438274","9","2.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001719","2.0","3504230245438","3504230245438275","9","2.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001712","2.0","3504230245438","3504230245438277","9","2.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001702","2.0","3504230245438","3504230245438266","9","2.0","3703004892","2018-04-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-27","0423","太空寻宝","3789000001712","2.0","3504230245438","3504230245438265","9","2.0","3703004892","2018-04-18","激活"
