"销售网点分玩法销售统计","","","","","","","","",""
"JX201","","","","","","","","",""
"日期范围：","2018-04-27~2018-04-27","","","","打印时间：","","","2018-04-28 13:53:47",""
"","","","","","","","","",""
"网点编码","网点名称","游戏编码","游戏名称","激活包数","激活金额","确认包数","确认金额","兑奖张数","兑奖金额"
"3722022128","3722022128","0461","糖葫芦","2","600","0","0","0","0"
"3722022133","3722022133","0446","天降财神","0","0","0","0","6","350"
"3722022133","3722022133","0460","新时代 动起来","0","0","0","0","16","185"
"3722022135","3722022135","0098","红樱桃","0","0","0","0","3","18"
"3722022135","3722022135","0134","宝石之王","1","600","0","0","2","60"
"3722022135","3722022135","0234","热力50","0","0","0","0","11","35"
"3722022135","3722022135","0378","大吉大利","0","0","0","0","23","150"
"3722022135","3722022135","0423","太空寻宝","0","0","0","0","83","216"
"3722022135","3722022135","0434","八喜","0","0","0","0","5","16"
"3722022135","3722022135","0438","财运旺好运旺","0","0","0","0","8","105"
"3722022135","3722022135","0445","20倍现金","0","0","0","0","5","180"
"3722022135","3722022135","0456","红樱桃","0","0","0","0","16","114"
"3722022135","3722022135","0462","体彩顶呱刮十周年庆","0","0","0","0","17","125"
"3722022135","3722022135","0463","体彩顶呱刮十周年庆","0","0","0","0","19","790"
"3722022135","3722022135","0464","体彩顶呱刮十周年庆","0","0","0","0","1","30"
"3722022136","3722022136","0312","十倍幸运","1","600","0","0","0","0"
"3722022136","3722022136","0431","粉橙蓝","2","1,200","0","0","0","0"
"3722022136","3722022136","0461","糖葫芦","4","1,200","0","0","0","0"
"3722022139","3722022139","0267","甜蜜蜜","0","0","0","0","3","15"
"3722022139","3722022139","0407","发发发","0","0","0","0","1","200"
"3722022140","3722022140","0439","巧克力","0","0","0","0","11","180"
"3722022140","3722022140","0460","新时代 动起来","0","0","0","0","15","190"
"3722022144","3722022144","0463","体彩顶呱刮十周年庆","0","0","0","0","20","290"
"3722022147","3722022147","0134","宝石之王","0","0","0","0","1","30"
"3722022147","3722022147","0247","NBA","0","0","0","0","4","110"
"3722022147","3722022147","0270","真金白银","0","0","0","0","1","20"
"3722022147","3722022147","0312","十倍幸运","0","0","0","0","1","30"
"3722022147","3722022147","0314","LOVE","0","0","0","0","2","10"
"3722022147","3722022147","0322","麻辣6","0","0","0","0","1","10"
"3722022147","3722022147","0363","富贵竹","0","0","0","0","2","40"
"3722022147","3722022147","0407","发发发","0","0","0","0","1","20"
"3722022147","3722022147","0408","7","0","0","0","0","2","50"
"3722022147","3722022147","0416","点石成金","0","0","0","0","1","60"
"3722022147","3722022147","0431","粉橙蓝","0","0","0","0","3","20"
"3722022147","3722022147","0434","八喜","0","0","0","0","2","4"
"3722022147","3722022147","0445","20倍现金","0","0","0","0","1","20"
"3722022147","3722022147","0446","天降财神","0","0","0","0","2","230"
"3722022147","3722022147","0460","新时代 动起来","0","0","0","0","2","15"
"3722022147","3722022147","0463","体彩顶呱刮十周年庆","0","0","0","0","1","10"
"3722022151","3722022151","0267","甜蜜蜜","1","600","0","0","0","0"
"3722022151","3722022151","0287","好彩头","1","600","0","0","0","0"
"3722022151","3722022151","0431","粉橙蓝","1","600","0","0","0","0"
"3722022151","3722022151","0451","麻辣6","1","600","0","0","0","0"
"3722022151","3722022151","0461","糖葫芦","2","600","0","0","0","0"
"3722022156","3722022156","0267","甜蜜蜜","0","0","0","0","8","75"
"3722022156","3722022156","0287","好彩头","1","600","0","0","0","0"
"3722022156","3722022156","0363","富贵竹","1","600","0","0","11","310"
"3722022156","3722022156","0385","卧虎藏龙","0","0","0","0","3","15"
"3722022156","3722022156","0404","有礼了","1","600","0","0","0","0"
"3722022156","3722022156","0408","7","1","600","0","0","0","0"
"3722022156","3722022156","0423","太空寻宝","0","0","0","0","1","2"
"3722022156","3722022156","0427","天作之合","1","600","0","0","18","290"
"3722022156","3722022156","0438","财运旺好运旺","0","0","0","0","5","25"
"3722022156","3722022156","0439","巧克力","0","0","0","0","3","40"
"3722022156","3722022156","0462","体彩顶呱刮十周年庆","0","0","0","0","24","645"
"3722022156","3722022156","0464","体彩顶呱刮十周年庆","0","0","0","0","11","250"
"3722022157","3722022157","0432","强力5","0","0","2","1,200","0","0"
"3722022157","3722022157","0433","富贵有余","0","0","1","600","0","0"
"3722022157","3722022157","0441","和气生财","0","0","2","1,200","0","0"
"3722022157","3722022157","0446","天降财神","0","0","2","1,200","0","0"
"3722022158","3722022158","0325","功夫","1","300","0","0","19","170"
"3722022158","3722022158","0423","太空寻宝","0","0","0","0","7","14"
"3722022158","3722022158","0428","中奖达人","1","600","0","0","21","340"
"3722022163","3722022163","0287","好彩头","0","0","0","0","1","30"
"3722022166","3722022166","0312","十倍幸运","0","0","0","0","1","30"
"3722022166","3722022166","0461","糖葫芦","0","0","0","0","3","6"
"3722022170","3722022170","0134","宝石之王","0","0","5","3,000","0","0"
"3722022170","3722022170","0431","粉橙蓝","0","0","1","600","0","0"
"3722022170","3722022170","0461","糖葫芦","0","0","2","600","0","0"
"3722022173","3722022173","0423","太空寻宝","0","0","0","0","10","23"
"3722022173","3722022173","0462","体彩顶呱刮十周年庆","0","0","0","0","1","5"
"3722022173","3722022173","0463","体彩顶呱刮十周年庆","0","0","0","0","1","10"
"3722022174","3722022174","0431","粉橙蓝","2","1,200","0","0","0","0"
"3722022174","3722022174","0451","麻辣6","1","600","0","0","0","0"
"3722022174","3722022174","0460","新时代 动起来","2","600","0","0","0","0"
"3722022174","3722022174","0461","糖葫芦","2","600","0","0","0","0"
"3722022176","3722022176","0431","粉橙蓝","0","0","0","0","3","20"
"3722022176","3722022176","0461","糖葫芦","0","0","0","0","1","2"
"3722022181","3722022181","0292","绿翡翠9","1","600","0","0","2","35"
"3722022181","3722022181","0312","十倍幸运","1","600","0","0","0","0"
"3722022181","3722022181","0399","中国结","0","0","0","0","3","65"
"3722022181","3722022181","0403","10来运转","1","600","0","0","0","0"
"3722022181","3722022181","0407","发发发","0","0","0","0","1","20"
"3722022181","3722022181","0408","7","1","600","0","0","0","0"
"3722022181","3722022181","0416","点石成金","2","1,200","2","1,200","10","300"
"3722022181","3722022181","0423","太空寻宝","0","0","0","0","5","16"
"3722022181","3722022181","0431","粉橙蓝","0","0","1","600","28","295"
"3722022181","3722022181","0433","富贵有余","0","0","1","600","7","330"
"3722022181","3722022181","0445","20倍现金","0","0","0","0","4","560"
"3722022181","3722022181","0451","麻辣6","0","0","0","0","12","90"
"3722022181","3722022181","0460","新时代 动起来","0","0","0","0","1","10"
"3722022181","3722022181","0461","糖葫芦","0","0","2","600","3","6"
"3722022181","3722022181","0463","体彩顶呱刮十周年庆","1","600","0","0","0","0"
"3722022181","3722022181","0464","体彩顶呱刮十周年庆","0","0","1","600","0","0"
"3722022184","3722022184","0439","巧克力","0","0","0","0","35","315"
"3722022184","3722022184","0442","天下名钻","0","0","0","0","14","280"
"3722022187","3722022187","0416","点石成金","0","0","0","0","8","180"
"3722022187","3722022187","0438","财运旺好运旺","0","0","0","0","4","215"
"3722022187","3722022187","0445","20倍现金","0","0","0","0","8","320"
"3722022188","3722022188","0314","LOVE","0","0","0","0","1","5"
"3722022188","3722022188","0352","挖财宝","0","0","0","0","1","10"
"3722022188","3722022188","0408","7","0","0","0","0","3","100"
"3722022188","3722022188","0423","太空寻宝","0","0","0","0","20","49"
"3722022188","3722022188","0431","粉橙蓝","0","0","0","0","13","115"
"3722022188","3722022188","0441","和气生财","0","0","0","0","1","10"
"3722022188","3722022188","0461","糖葫芦","0","0","0","0","37","106"
"3722022190","3722022190","0454","旺旺","0","0","0","0","1","50"
"3722022191","3722022191","0292","绿翡翠9","0","0","0","0","1","15"
"3722022191","3722022191","0312","十倍幸运","0","0","0","0","1","20"
"3722022191","3722022191","0354","大吉大利","0","0","0","0","1","30"
"3722022191","3722022191","0374","超值8","0","0","0","0","1","30"
"3722022191","3722022191","0416","点石成金","0","0","0","0","1","20"
"3722022191","3722022191","0428","中奖达人","0","0","0","0","1","10"
"3722022191","3722022191","0431","粉橙蓝","0","0","0","0","1","5"
"3722022191","3722022191","0433","富贵有余","0","0","0","0","1","30"
"3722022191","3722022191","0443","挖金矿","0","0","0","0","2","25"
"3722022193","3722022193","0431","粉橙蓝","0","0","0","0","12","195"
"3722022195","3722022195","0423","太空寻宝","0","0","0","0","9","18"
"3722022195","3722022195","0438","财运旺好运旺","0","0","0","0","1","5"
"3722022195","3722022195","0452","旺旺","0","0","0","0","21","48"
"3722022196","3722022196","0267","甜蜜蜜","0","0","0","0","2","10"
"3722022196","3722022196","0268","通吃","0","0","0","0","14","340"
"3722022196","3722022196","0287","好彩头","0","0","0","0","1","30"
"3722022196","3722022196","0292","绿翡翠9","0","0","0","0","1","20"
"3722022196","3722022196","0312","十倍幸运","0","0","0","0","3","40"
"3722022196","3722022196","0322","麻辣6","0","0","0","0","3","20"
"3722022196","3722022196","0325","功夫","0","0","0","0","3","15"
"3722022196","3722022196","0335","滚雪球","0","0","0","0","6","110"
"3722022196","3722022196","0354","大吉大利","0","0","0","0","2","130"
"3722022196","3722022196","0380","中国红","0","0","0","0","1","10"
"3722022196","3722022196","0386","卧虎藏龙","0","0","0","0","1","10"
"3722022196","3722022196","0399","中国结","0","0","0","0","10","80"
"3722022196","3722022196","0408","7","0","0","0","0","10","300"
"3722022196","3722022196","0409","日进斗金","0","0","0","0","3","60"
"3722022196","3722022196","0416","点石成金","0","0","0","0","1","20"
"3722022196","3722022196","0422","富贵金锁","0","0","0","0","2","30"
"3722022196","3722022196","0423","太空寻宝","0","0","0","0","5","10"
"3722022196","3722022196","0432","强力5","0","0","0","0","8","230"
"3722022196","3722022196","0438","财运旺好运旺","0","0","0","0","1","5"
"3722022196","3722022196","0440","天作之合","0","0","0","0","1","10"
"3722022196","3722022196","0441","和气生财","0","0","0","0","1","200"
"3722022196","3722022196","0445","20倍现金","0","0","0","0","1","1,000"
"3722022196","3722022196","0463","体彩顶呱刮十周年庆","0","0","0","0","4","80"
"3722022196","3722022196","0464","体彩顶呱刮十周年庆","0","0","0","0","1","50"
"3722022197","3722022197","0387","卧虎藏龙","0","0","0","0","2","220"
"3722022197","3722022197","0407","发发发","0","0","0","0","2","250"
"3722022201","3722022201","0431","粉橙蓝","1","600","0","0","6","100"
"3722022202","3722022202","0312","十倍幸运","0","0","1","600","0","0"
"3722022202","3722022202","0341","抢红包","0","0","1","600","0","0"
"3722022202","3722022202","0431","粉橙蓝","0","0","1","600","0","0"
"3722022202","3722022202","0441","和气生财","0","0","1","600","0","0"
"3722022202","3722022202","0451","麻辣6","0","0","1","600","0","0"
"3722022203","3722022203","0335","滚雪球","0","0","0","0","1","10"
"3722022203","3722022203","0416","点石成金","0","0","0","0","1","20"
"3722022203","3722022203","0428","中奖达人","0","0","0","0","1","10"
"3722022203","3722022203","0431","粉橙蓝","0","0","0","0","9","75"
"3722022203","3722022203","0440","天作之合","0","0","0","0","5","60"
"3722022203","3722022203","0441","和气生财","0","0","0","0","12","310"
"3722022203","3722022203","0442","天下名钻","0","0","0","0","2","20"
"3722022203","3722022203","0445","20倍现金","0","0","0","0","1","20"
"3722022203","3722022203","0460","新时代 动起来","0","0","0","0","30","425"
"3722022203","3722022203","0462","体彩顶呱刮十周年庆","0","0","0","0","1","5"
"3722022203","3722022203","0464","体彩顶呱刮十周年庆","0","0","0","0","5","120"
"3722022204","3722022204","0409","日进斗金","0","0","0","0","1","100"
"3722022204","3722022204","0416","点石成金","0","0","0","0","1","20"
"3722022204","3722022204","0422","富贵金锁","0","0","0","0","1","10"
"3722022204","3722022204","0445","20倍现金","0","0","0","0","1","50"
"3722022205","3722022205","0270","真金白银","0","0","0","0","1","20"
"3722022205","3722022205","0326","赤壁","0","0","0","0","1","10"
"3722022205","3722022205","0349","恭喜发财","0","0","0","0","1","10"
"3722022205","3722022205","0422","富贵金锁","0","0","0","0","3","30"
"3722022205","3722022205","0428","中奖达人","0","0","0","0","2","30"
"3722022205","3722022205","0431","粉橙蓝","1","600","0","0","23","175"
"3722022205","3722022205","0440","天作之合","0","0","0","0","1","10"
"3722022205","3722022205","0451","麻辣6","0","0","0","0","3","15"
"3722022205","3722022205","0453","旺旺","0","0","0","0","2","10"
"3722022205","3722022205","0461","糖葫芦","1","300","0","0","35","102"
"3722022205","3722022205","0462","体彩顶呱刮十周年庆","0","0","0","0","1","10"
"3722022206","3722022206","0312","十倍幸运","0","0","0","0","2","40"
"3722022206","3722022206","0322","麻辣6","0","0","0","0","4","25"
"3722022206","3722022206","0438","财运旺好运旺","0","0","0","0","5","25"
"3722022207","3722022207","0134","宝石之王","1","600","0","0","0","0"
"3722022207","3722022207","0288","四季来财","1","600","0","0","0","0"
"3722022207","3722022207","0292","绿翡翠9","1","600","0","0","0","0"
"3722022207","3722022207","0312","十倍幸运","1","600","0","0","0","0"
"3722022207","3722022207","0374","超值8","1","600","0","0","0","0"
"3722022207","3722022207","0409","日进斗金","1","600","0","0","0","0"
"3722022207","3722022207","0416","点石成金","1","600","0","0","0","0"
"3722022207","3722022207","0423","太空寻宝","1","600","0","0","0","0"
"3722022207","3722022207","0431","粉橙蓝","1","600","0","0","0","0"
"3722022207","3722022207","0451","麻辣6","1","600","0","0","0","0"
"3722022208","3722022208","0431","粉橙蓝","0","0","0","0","1","5"
"3722022208","3722022208","0461","糖葫芦","0","0","0","0","1","2"
"3722022208","3722022208","0463","体彩顶呱刮十周年庆","0","0","0","0","1","10"
"3722022210","3722022210","0098","红樱桃","0","0","0","0","1","5"
"3722022210","3722022210","0134","宝石之王","0","0","1","600","1","30"
"3722022210","3722022210","0267","甜蜜蜜","0","0","0","0","4","40"
"3722022210","3722022210","0363","富贵竹","0","0","0","0","2","80"
"3722022210","3722022210","0374","超值8","0","0","1","600","0","0"
"3722022210","3722022210","0397","好运123","0","0","0","0","13","135"
"3722022210","3722022210","0398","开门大吉","0","0","0","0","5","30"
"3722022210","3722022210","0407","发发发","0","0","0","0","1","200"
"3722022210","3722022210","0427","天作之合","0","0","1","600","0","0"
"3722022210","3722022210","0431","粉橙蓝","0","0","1","600","0","0"
"3722022210","3722022210","0446","天降财神","0","0","0","0","8","580"
"3722022210","3722022210","0460","新时代 动起来","0","0","0","0","23","195"
"3722022210","3722022210","0462","体彩顶呱刮十周年庆","0","0","0","0","7","40"
"3722022210","3722022210","0463","体彩顶呱刮十周年庆","0","0","1","600","0","0"
