"销售网点分玩法销售统计","","","","","","","","","","","","",""
"JX201","","","","","","","","","","","","",""
"日期范围：","2018-11-13~2018-11-13","","","","","","","","打印时间：","","","2018-11-14 06:53:17",""
"","","","","","","","","","","","","",""
"市编码","市名称","县编码","县名称","网点编码","网点名称","游戏编码","游戏名称","激活包数","激活金额","确认包数","确认金额","兑奖张数","兑奖金额"
"3203","徐州","320300","徐州市区","3203053018","3203053018","0471","全民健身日","0","0","0","0","1","20"
"3203","徐州","320300","徐州市区","3203053018","3203053018","0474","动起来","0","0","0","0","1","5"
"3203","徐州","320300","徐州市区","3203053027","3203053027","0380","中国红","0","0","0","0","1","10"
"3203","徐州","320300","徐州市区","3203053027","3203053027","0473","数字密码","0","0","0","0","1","10"
"3203","徐州","320300","徐州市区","3203053036","3203053036","0468","巅峰对决","0","0","0","0","1","5"
"3203","徐州","320300","徐州市区","3203053043","3203053043","0468","巅峰对决","0","0","0","0","17","130"
"3203","徐州","320300","徐州市区","3203053043","3203053043","0473","数字密码","0","0","0","0","17","290"
"3203","徐州","320300","徐州市区","3203053044","3203053044","0339","金猴献宝","0","0","0","0","1","10"
"3203","徐州","320300","徐州市区","3203053044","3203053044","0482","锦绣","0","0","0","0","3","70"
"3203","徐州","320300","徐州市区","3203053045","3203053045","0470","五禽戏","0","0","0","0","2","10"
"3203","徐州","320300","徐州市区","3203053045","3203053045","0478","爱跑","0","0","0","0","7","130"
"3203","徐州","320300","徐州市区","3203053047","3203053047","0444","西游记","0","0","0","0","1","200"
"3203","徐州","320300","徐州市区","3203053048","3203053048","0267","甜蜜蜜","0","0","0","0","4","40"
"3203","徐州","320300","徐州市区","3203053048","3203053048","0268","通吃","0","0","0","0","1","10"
"3203","徐州","320300","徐州市区","3203053048","3203053048","0446","天降财神","0","0","0","0","7","300"
"3203","徐州","320300","徐州市区","3203053048","3203053048","0465","十倍幸运","0","0","0","0","1","10"
"3203","徐州","320300","徐州市区","3203053048","3203053048","0469","巅峰对决","0","0","0","0","2","120"
"3203","徐州","320300","徐州市区","3203053048","3203053048","0470","五禽戏","0","0","0","0","3","15"
"3203","徐州","320300","徐州市区","3203053048","3203053048","0471","全民健身日","0","0","0","0","2","30"
"3203","徐州","320300","徐州市区","3203053048","3203053048","0474","动起来","0","0","0","0","1","10"
"3203","徐州","320300","徐州市区","3203053048","3203053048","0475","动起来","0","0","0","0","5","80"
"3203","徐州","320300","徐州市区","3203053048","3203053048","0478","爱跑","0","0","0","0","1","10"
"3203","徐州","320300","徐州市区","3203053049","3203053049","0330","绿宝石","0","0","0","0","1","5"
"3203","徐州","320300","徐州市区","3203053049","3203053049","0450","梅兰竹菊","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053049","3203053049","0469","巅峰对决","0","0","2","2,000","8","420"
"3203","徐州","320300","徐州市区","3203053049","3203053049","0475","动起来","0","0","0","0","7","75"
"3203","徐州","320300","徐州市区","3203053049","3203053049","0478","爱跑","0","0","0","0","2","20"
"3203","徐州","320300","徐州市区","3203053049","3203053049","0480","五星报喜","0","0","2","1,200","0","0"
"3203","徐州","320300","徐州市区","3203053051","3203053051","0287","好彩头","0","0","1","600","3","90"
"3203","徐州","320300","徐州市区","3203053051","3203053051","0288","四季来财","0","0","0","0","3","80"
"3203","徐州","320300","徐州市区","3203053051","3203053051","0313","财富之门","0","0","0","0","1","10"
"3203","徐州","320300","徐州市区","3203053051","3203053051","0329","夺宝","0","0","0","0","3","60"
"3203","徐州","320300","徐州市区","3203053051","3203053051","0354","大吉大利","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053051","3203053051","0363","富贵竹","0","0","0","0","1","20"
"3203","徐州","320300","徐州市区","3203053051","3203053051","0369","加油中国","0","0","0","0","3","50"
"3203","徐州","320300","徐州市区","3203053051","3203053051","0384","富贵8","0","0","1","600","2","40"
"3203","徐州","320300","徐州市区","3203053051","3203053051","0407","发发发","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053051","3203053051","0409","日进斗金","0","0","0","0","1","30"
"3203","徐州","320300","徐州市区","3203053051","3203053051","0445","20倍现金","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053051","3203053051","0464","体彩顶呱刮十周年庆","0","0","1","600","1","20"
"3203","徐州","320300","徐州市区","3203053051","3203053051","0482","锦绣","0","0","0","0","1","50"
"3203","徐州","320300","徐州市区","3203053055","3203053055","0292","绿翡翠9","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053055","3203053055","0379","中国红","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053055","3203053055","0450","梅兰竹菊","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053055","3203053055","0465","十倍幸运","0","0","0","0","3","50"
"3203","徐州","320300","徐州市区","3203053055","3203053055","0474","动起来","0","0","0","0","1","5"
"3203","徐州","320300","徐州市区","3203053055","3203053055","0480","五星报喜","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053058","3203053058","0267","甜蜜蜜","0","0","0","0","1","10"
"3203","徐州","320300","徐州市区","3203053058","3203053058","0298","太空寻宝","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053058","3203053058","0379","中国红","0","0","1","600","4","20"
"3203","徐州","320300","徐州市区","3203053058","3203053058","0381","中国红","1","600","0","0","5","280"
"3203","徐州","320300","徐州市区","3203053058","3203053058","0407","发发发","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053058","3203053058","0408","7","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053058","3203053058","0451","麻辣6","0","0","1","600","6","60"
"3203","徐州","320300","徐州市区","3203053058","3203053058","0465","十倍幸运","0","0","2","1,200","2","40"
"3203","徐州","320300","徐州市区","3203053058","3203053058","0470","五禽戏","0","0","2","600","0","0"
"3203","徐州","320300","徐州市区","3203053058","3203053058","0478","爱跑","1","300","2","600","13","180"
"3203","徐州","320300","徐州市区","3203053058","3203053058","0482","锦绣","0","0","1","600","2","40"
"3203","徐州","320300","徐州市区","3203053072","3203053072","0478","爱跑","0","0","0","0","1","10"
"3203","徐州","320300","徐州市区","3203053073","3203053073","0470","五禽戏","0","0","0","0","1","5"
"3203","徐州","320300","徐州市区","3203053086","3203053086","0267","甜蜜蜜","1","600","0","0","0","0"
"3203","徐州","320300","徐州市区","3203053086","3203053086","0268","通吃","0","0","0","0","2","20"
"3203","徐州","320300","徐州市区","3203053086","3203053086","0292","绿翡翠9","0","0","0","0","1","10"
"3203","徐州","320300","徐州市区","3203053086","3203053086","0370","金豆豆","0","0","0","0","4","8"
"3203","徐州","320300","徐州市区","3203053086","3203053086","0444","西游记","0","0","0","0","1","20"
"3203","徐州","320300","徐州市区","3203053086","3203053086","0447","步步登高","0","0","0","0","2","10"
"3203","徐州","320300","徐州市区","3203053086","3203053086","0465","十倍幸运","0","0","0","0","4","60"
"3203","徐州","320300","徐州市区","3203053086","3203053086","0474","动起来","0","0","0","0","1","5"
"3203","徐州","320300","徐州市区","3203053086","3203053086","0478","爱跑","0","0","0","0","1","10"
"3203","徐州","320300","徐州市区","3203053086","3203053086","0482","锦绣","0","0","0","0","1","20"
"3203","徐州","320300","徐州市区","3203053088","3203053088","0292","绿翡翠9","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053088","3203053088","0407","发发发","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053088","3203053088","0408","7","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053088","3203053088","0416","点石成金","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053088","3203053088","0433","富贵有余","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053088","3203053088","0465","十倍幸运","0","0","1","600","0","0"
"3203","徐州","320300","徐州市区","3203053088","3203053088","0469","巅峰对决","0","0","3","3,000","0","0"
"3203","徐州","320300","徐州市区","3203053112","3203053112","0465","十倍幸运","0","0","0","0","3","70"
"3203","徐州","320300","徐州市区","3203053112","3203053112","0470","五禽戏","0","0","0","0","2","10"
"3203","徐州","320300","徐州市区","3203053112","3203053112","0478","爱跑","0","0","0","0","3","40"
"3203","徐州","320300","徐州市区","3203053114","3203053114","0396","彩蛋","0","0","0","0","6","21"
"3203","徐州","320300","徐州市区","3203053114","3203053114","0478","爱跑","0","0","0","0","1","30"
"3203","徐州","320300","徐州市区","3203700005","徐州顺衡速运有限公司","0393","丰彩","0","0","0","0","11","75"
"3203","徐州","320312","铜山区","3203003281","3203003281","0292","绿翡翠9","0","0","0","0","8","115"
"3203","徐州","320312","铜山区","3203003281","3203003281","0437","棒棒糖","0","0","0","0","18","21"
"3203","徐州","320312","铜山区","3203003281","3203003281","0451","麻辣6","0","0","0","0","3","30"
"3203","徐州","320312","铜山区","3203003281","3203003281","0454","旺旺","0","0","0","0","3","40"
"3203","徐州","320312","铜山区","3203003281","3203003281","0473","数字密码","0","0","0","0","4","50"
"3203","徐州","320312","铜山区","3203003281","3203003281","0478","爱跑","0","0","0","0","2","20"
"3203","徐州","320312","铜山区","3203003281","3203003281","0482","锦绣","0","0","0","0","5","120"
"3203","徐州","320312","铜山区","3203003605","3203003605","0374","超值8","0","0","0","0","10","280"
"3203","徐州","320312","铜山区","3203003605","3203003605","0398","开门大吉","0","0","0","0","4","20"
"3203","徐州","320312","铜山区","3203003605","3203003605","0454","旺旺","0","0","0","0","7","270"
"3203","徐州","320312","铜山区","3203003605","3203003605","0465","十倍幸运","0","0","0","0","12","260"
"3203","徐州","320312","铜山区","3203003605","3203003605","0473","数字密码","0","0","0","0","2","30"
"3203","徐州","320312","铜山区","3203003606","3203003606","0374","超值8","0","0","0","0","4","130"
"3203","徐州","320312","铜山区","3203003606","3203003606","0469","巅峰对决","0","0","0","0","1","1,000"
"3203","徐州","320312","铜山区","3203003606","3203003606","0478","爱跑","0","0","0","0","10","150"
"3203","徐州","320312","铜山区","3203003608","3203003608","0474","动起来","0","0","0","0","9","60"
"3203","徐州","320312","铜山区","3203003608","3203003608","0478","爱跑","0","0","0","0","4","90"
"3203","徐州","320312","铜山区","3203003608","3203003608","0482","锦绣","0","0","0","0","1","20"
"3203","徐州","320312","铜山区","3203003611","3203003611","0464","体彩顶呱刮十周年庆","0","0","0","0","3","110"
"3203","徐州","320312","铜山区","3203003611","3203003611","0465","十倍幸运","0","0","0","0","1","10"
"3203","徐州","320312","铜山区","3203003611","3203003611","0469","巅峰对决","0","0","0","0","4","190"
"3203","徐州","320312","铜山区","3203003612","3203003612","0444","西游记","0","0","0","0","11","260"
"3203","徐州","320312","铜山区","3203003613","3203003613","0468","巅峰对决","0","0","0","0","7","40"
"3203","徐州","320312","铜山区","3203003615","3203003615","0445","20倍现金","0","0","0","0","1","20"
"3203","徐州","320312","铜山区","3203003615","3203003615","0464","体彩顶呱刮十周年庆","0","0","0","0","2","70"
"3203","徐州","320312","铜山区","3203003616","3203003616","0473","数字密码","0","0","0","0","1","10"
"3203","徐州","320312","铜山区","3203003621","3203003621","0290","九宫格","0","0","0","0","2","10"
"3203","徐州","320312","铜山区","3203003634","3203003634","0470","五禽戏","0","0","0","0","1","5"
"3203","徐州","320312","铜山区","3203003637","3203003637","0408","7","0","0","0","0","8","250"
"3203","徐州","320312","铜山区","3203003637","3203003637","0444","西游记","0","0","0","0","3","60"
"3203","徐州","320312","铜山区","3203003637","3203003637","0468","巅峰对决","1","300","0","0","22","215"
"3203","徐州","320312","铜山区","3203003637","3203003637","0469","巅峰对决","0","0","0","0","3","120"
"3203","徐州","320312","铜山区","3203003637","3203003637","0475","动起来","1","600","0","0","9","105"
"3203","徐州","320312","铜山区","3203003637","3203003637","0478","爱跑","0","0","0","0","16","200"
"3203","徐州","320312","铜山区","3203003638","3203003638","0098","红樱桃","0","0","0","0","7","34"
"3203","徐州","320312","铜山区","3203003638","3203003638","0399","中国结","0","0","0","0","1","15"
"3203","徐州","320312","铜山区","3203003638","3203003638","0465","十倍幸运","0","0","0","0","10","210"
"3203","徐州","320312","铜山区","3203003638","3203003638","0478","爱跑","0","0","0","0","1","20"
"3203","徐州","320312","铜山区","3203003643","3203003643","0267","甜蜜蜜","0","0","1","600","0","0"
"3203","徐州","320312","铜山区","3203003643","3203003643","0362","发财树","0","0","1","600","0","0"
"3203","徐州","320312","铜山区","3203003643","3203003643","0451","麻辣6","0","0","1","600","0","0"
